 32 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 33 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 34 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 35 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 36 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 37 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 38 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 39 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 40 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 41 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 42 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 43 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 44 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 45 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 46 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 47 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 48 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 49 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 50 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 51 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 52 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 53 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 54 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 55 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 56 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 57 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 58 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 59 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 60 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 61 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 62 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 63 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 64 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 65 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 66 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 67 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 68 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 69 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 70 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 71 51 80 120000000.0 81600000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 72 51 80 120000000.0 81600000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 73 51 80 120000000.0 81600000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 74 51 80 120000000.0 81600000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 75 51 80 120000000.0 81600000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 76 51 80 120000000.0 81600000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 77 51 80 120000000.0 81600000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 78 51 80 120000000.0 81600000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 79 51 80 120000000.0 81600000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 80 51 80 120000000.0 81600000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 81 51 80 120000000.0 81600000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 82 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 83 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 84 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 85 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 86 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 87 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 88 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 89 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 90 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 91 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 92 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 93 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 94 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 95 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 96 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 97 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 98 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 99 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 100 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 101 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 102 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 103 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 104 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 105 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 106 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 107 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 108 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 109 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 110 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 111 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 112 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 113 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 114 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 115 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 116 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 117 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 118 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 119 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 120 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 121 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 122 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 123 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 124 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 125 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 126 51 80 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 26 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 27 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 28 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 29 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 30 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 31 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 32 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 33 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 34 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 35 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 36 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 37 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 38 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 39 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 40 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 41 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 42 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 43 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 44 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 45 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 46 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 47 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 48 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 49 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 50 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 51 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 52 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 53 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 54 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 55 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 56 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 57 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 58 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 59 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 60 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 61 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 62 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 63 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 64 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 65 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 66 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 67 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 68 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 69 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 70 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 71 51 81 120000000.0 81600000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 72 51 81 120000000.0 81600000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 73 51 81 120000000.0 81600000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 74 51 81 120000000.0 81600000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 75 51 81 120000000.0 81600000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 76 51 81 120000000.0 81600000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 77 51 81 120000000.0 81600000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 78 51 81 120000000.0 81600000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 79 51 81 120000000.0 81600000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 80 51 81 120000000.0 81600000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 81 51 81 120000000.0 81600000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 82 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 83 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 84 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 85 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 86 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 87 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 88 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 89 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 90 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 91 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 92 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 93 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 94 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 95 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 96 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 97 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 98 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 99 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 100 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 101 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 102 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 103 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 104 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 105 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 106 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 107 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 108 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 109 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 110 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 111 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 112 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 113 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 114 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 115 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 116 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 117 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 118 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 119 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 120 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 121 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 122 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 123 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 124 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 125 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 126 51 81 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 26 51 82 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 27 51 82 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 28 51 82 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 29 51 82 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 30 51 82 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 31 51 82 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 32 51 82 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 33 51 82 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 34 51 82 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 35 51 82 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 36 51 82 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 37 51 82 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 38 51 82 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 39 51 82 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 40 51 82 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 41 51 82 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 42 51 82 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 43 51 82 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 44 51 82 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 45 51 82 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 46 51 82 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 47 51 82 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
 48 51 82 120000000.0 70000000.00 0.4000000060 0.0000000000E+00 0.6769999862 0.5249999762
